year,month,week,name,articles,facebook,googleplus,twitter
2012,3,13,Miles Brignall,9,344,3,276
2012,3,13,Angela Hartnett,1,6,0,10
2012,3,13,Ruth Spencer,3,91,5,104
2012,3,13,Brian Braiker,1,12,3,65
2012,3,13,The Observer,1,136,0,27
2012,3,13,Rupert Jones,3,64,1,77
2012,3,13,blackskua,1,0,0,3
2012,3,13,Stephen Thomas,1,130,1,47
2012,3,13,Dan Catt,2,10,7,168
2012,3,13,Alan Sykes,1,55,0,43
2012,3,13,Martin Belam &amp; Lynsey Smyth,1,6,0,96
2012,3,13,Chris Fenn,1,60,1,42
2012,3,13,Andy Gallagher,4,219,1,126
2012,3,13,Alice Salfield,1,60,1,42
2012,3,13,Interview by Sarah Phillips,1,59,3,41
2012,3,13,Paul Dossett,1,1,0,2
2012,3,13,Susie Cagle,1,225,3,61
2012,3,13,Guardian social care network,1,0,0,3
2012,3,13,Grainia Long,1,4,0,20
2012,3,13,Caroline Fiennes for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,24,1,41
2012,3,13,Malu Halasa,1,146,0,22
2012,3,13,Alastair,1,4,0,2
2012,3,13,Christopher,1,4,0,2
2012,3,13,Keith Cuninghame,1,4,0,2
2012,3,13,Emine Saner,1,72,0,46
2012,3,13,Mathilda Gregory,1,153,0,35
2012,3,13,Guardian US,1,0,0,1
2012,3,13,Simon Chilvers,2,43,0,75
2012,3,13,Steve Boxer,2,20,0,82
2012,3,13,guardian.co.uk,2,750,1,127
2012,3,13,Sanjoy Roy,1,9,0,3
2012,3,13,Graeme Virtue,1,6,0,17
2012,3,13,Alfred Hickling,2,95,0,18
2012,3,13,Andy Hamilton,1,10,0,19
2012,3,13,Stephanie Merritt,2,20,0,37
2012,3,13,San Diego,1,128,4,16
2012,3,13,Uma,1,0,0,7
2012,3,13,Desh,1,0,0,7
2012,3,13,aged 5,1,0,0,7
2012,3,13,Megh,1,0,0,7
2012,3,13,aged 4,2,71,0,21
2012,3,13,John Francis Lane,1,285,0,42
2012,3,13,Brad Gagnon,1,8,0,7
2012,3,13,Rebecca Smithers,4,607,1,168
2012,3,13,Richard Wachmann,1,1,0,10
2012,3,13,Steven Bloor,2,9,0,96
2012,3,13,Jonathan Turley,1,46,0,17
2012,3,13,Suzanne Moore,1,96,0,57
2012,3,13,Kira Cochrane,1,1585,5,154
2012,3,13,Esther Addley,2,1628,6,186
2012,3,13,Sarah Phillips,3,1594,5,177
2012,3,13,Phelim O'Neill,4,32,0,54
2012,3,13,Jonathan Wright,2,1,0,22
2012,3,13,Andrew Mueller,2,1,0,22
2012,3,13,Sam Richards,2,29,0,21
2012,3,13,Laura Barnett,3,55,1,79
2012,3,13,Graham Snowdon,2,44,0,67
2012,3,13,Zoe Williams,3,254,2,181
2012,3,13,Ian Traynor,3,976,7,196
2012,3,13,Rodrigo Camarena,1,33,0,17
2012,3,13,David Meyer,1,188,1,40
2012,3,13,Ray Collier,1,6,0,49
2012,3,13,By <a href="http://www.irinnews.org/" title="">Irin</a>,1,27,0,31
2012,3,13,part of the <a href="http://www.guardian.co.uk/global-development/series/guardian-development-network" title="">Guardian development network</a>,1,27,0,31
2012,3,13,Jonathan Freedland,2,754,1,214
2012,3,13,Scott Murray,8,162,1,338
2012,3,13,Jamie Jackson at the Etihad Stadium,1,10,0,32
2012,3,13,David Hytner at White Hart Lane,1,1,0,15
2012,3,13,Andy Hunter at Goodison Park,1,29,2,42
2012,3,13,Sam Wollaston,5,48,0,112
2012,3,13,Daniel Taylor at the Etihad Stadium,1,14,0,56
2012,3,13,Paul Doyle at Loftus Road,2,177,0,67
2012,3,13,Steve Rose,4,97,0,123
2012,3,13,Sadhbh Walshe,1,151,1,45
2012,3,13,Marina Hyde,5,894,8,536
2012,3,13,Ian Malin,2,1,0,10
2012,3,13,Martin Rowson,3,256,2,118
2012,3,13,Felicity Cloake,1,257,2,84
2012,3,13,Richard Williams at Etihad Stadium,1,46,0,30
2012,3,13,Jamie Jackson at Etihad Stadium,1,38,0,44
2012,3,13,Phoebe Greenwood,2,216,3,49
2012,3,13,Alison Rourke,1,14,0,34
2012,3,13,Dan Sutch,1,6,0,34
2012,3,13,Warren Murray,1,297,1,351
2012,3,13,Barry Neild,7,3533,24,924
2012,3,13,Ed Cox,1,0,0,23
2012,3,13,Christopher Reed,1,6,0,9
2012,3,13,Nabila Ramdani,1,71,1,24
2012,3,13,Sam Counsell,1,14,0,44
2012,3,13,Madeleine Starr,1,17,0,26
2012,3,13,Sir Merrick Cockell,1,2,0,7
2012,3,13,Simon Birch,1,0,0,0
2012,3,13,Gerard Woodward,1,22,0,14
2012,3,13,Jon Ronson,1,405,10,175
2012,3,13,Ed Howker,1,166,0,70
2012,3,13,Stefano Goodman,1,20,0,52
2012,3,13,Maureen Johnson,1,73,0,49
2012,3,13,Jessica Reed,1,73,0,49
2012,3,13,Mohammad Ali Shabani,1,83,3,20
2012,3,13,Hilton Dawson,1,18,0,17
2012,3,13,Ben Kape,1,112,0,32
2012,3,13,Noah Payne-Frank,1,112,0,32
2012,3,13,Robert Hardy,1,12,0,6
2012,3,13,Kevin Featherstone,1,156,0,61
2012,3,13,Abdel-Rahman Hussein,1,108,3,34
2012,3,13,Kate Gould,1,25,0,29
2012,3,13,Martin Robbins,1,274,4,48
2012,3,13,Brendan Sarsfield,1,0,0,22
2012,3,13,Andrew Dickson,2,16,0,9
2012,3,13,Dai Hudd,1,2,0,6
2012,3,13,Ben &amp; Jerry's,1,0,0,11
2012,3,13,Invisible Woman,1,6,0,31
2012,3,13,Wayne Hemingway,1,340,0,183
2012,3,13,Alex von Tunzelmann,1,20,0,18
2012,3,13,Robin Alfred for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,73,1,24
2012,3,13,Presented by Jason Solomons with Xan Brooks,1,3,0,5
2012,3,13,Dylan Kneale,1,7,0,2
2012,3,13,Penny Sarchet,1,51,0,36
2012,3,13,Angus,1,71,0,14
2012,3,13,Isobel,1,71,0,14
2012,3,13,Daniel Kalder,1,18,1,30
2012,3,13,Matt Daniels for <a href="http://mumbaiboss.com/" title="">Mumbai Boss</a>,1,20,0,27
2012,3,13,Nevada,1,238,2,92
2012,3,13,Philip Landau,1,35,0,12
2012,3,13,Jon Dennis,2,15,0,33
2012,3,13,Caron Bradshaw,1,3,0,10
2012,3,13,Rowan Moore,2,67,1,66
2012,3,13,Jessie Cave,1,110,0,70
2012,3,13,Sam Jordison,3,422,5,148
2012,3,13,Liz Ford,1,109,3,59
2012,3,13,Roger Tooth,1,31,3,49
2012,3,13,Linda Thomas,1,1,0,10
2012,3,13,Rhian Green,1,1,0,10
2012,3,13,Nick Mundy,1,8,0,9
2012,3,13,Paul Guest,1,15,0,18
2012,3,13,Tania Coke,1,32,1,16
2012,3,13,Patrick Chovanec,1,31,5,50
2012,3,13,Andrew Batson,1,31,5,50
2012,3,13,Jack Schofield,1,11,0,50
2012,3,13,Skye Sherwin,2,92,0,31
2012,3,13,Lucy Fry,1,265,4,92
2012,3,13,Sean Smith,1,21,0,33
2012,3,13,Orcacrazy,1,0,0,9
2012,3,13,Paul MacInnes,2,6,0,20
2012,3,13,Brian Kellett,1,71,2,29
2012,3,13,Guardian healthcare network,1,3,0,8
2012,3,13,Naomi Wolf,1,772,12,113
2012,3,13,Maseeh Rahman,1,9,0,18
2012,3,13,Mark Samuels,1,0,1,17
2012,3,13,Peter Bradshaw,4,494,6,168
2012,3,13,Guita Rezakhanlou,1,167,2,15
2012,3,13,Naveed Ahmad,1,26,0,151
2012,3,13,Justin McCurry,3,90,1,168
2012,3,13,Malawi,1,45,0,20
2012,3,13,Sally Sheldon,1,58,0,40
2012,3,13,Catharine Haines,1,0,0,7
2012,3,13,Presented by James Richardson,2,56,2,22
2012,3,13,Produced by Iain Chambers,1,28,1,10
2012,3,13,Amy Lawrence,2,23,0,89
2012,3,13,DD Guttenplan,1,9,1,8
2012,3,13,Alix Green,1,0,0,6
2012,3,13,Brian Moylan,2,43,1,41
2012,3,13,Richard Murphy,1,30,1,34
2012,3,13,Maria McCaffery,1,4,0,47
2012,3,13,Bill Baue for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,8,0,37
2012,3,13,Graham Hayday,1,11,0,35
2012,3,13,Julian Baggini,2,2614,24,269
2012,3,13,Andrew Pulver,1,108,0,50
2012,3,13,Mark Weisbrot,1,244,13,51
2012,3,13,Philip Hoare,1,167,0,77
2012,3,13,Alan Travis,2,484,0,166
2012,3,13,Amanda Michel,1,104,2,58
2012,3,13,Simon Critchley,1,196,5,66
2012,3,13,Anna Conrad,3,157,1,157
2012,3,13,Luke Bainbridge,1,480,0,33
2012,3,13,Helen Meany,1,24,0,10
2012,3,13,Glenys Kinnock,1,48,2,31
2012,3,13,Amy Goodman,1,354,5,58
2012,3,13,David Stubbs,3,19,0,79
2012,3,13,John Patterson,2,230,0,24
2012,3,13,Richard King,1,2271,4,267
2012,3,13,Hélène Mulholl,1,17,0,11
2012,3,13,Catherine Shoard,1,64,3,34
2012,3,13,Christine Smith,1,9,0,56
2012,3,13,Amy Green,2,157,1,63
2012,3,13,Lawrence Donegan,1,3,0,16
2012,3,13,Dave Simpson,2,60,0,26
2012,3,13,Caroline Sullivan,2,1,0,16
2012,3,13,Sean Ingle,2,19,0,56
2012,3,13,Tom Hughes,1,16,0,8
2012,3,13,Steven Poole,1,1,0,14
2012,3,13,Harry Pearson,1,14,0,9
2012,3,13,James Richardson,1,41,0,37
2012,3,13,Matt Hall,1,41,0,37
2012,3,13,Shiv Malik,2,484,4,98
2012,3,13,Florida,1,101,1,58
2012,3,13,Andrew Forrest,1,9,0,42
2012,3,13,Tim Hipperson,1,42,4,82
2012,3,13,Mark O'Brien,1,30,0,35
2012,3,13,Stuart O'Connor,1,71,0,19
2012,3,13,Janette Owen,1,71,0,19
2012,3,13,Stephen Brookes,1,2,0,6
2012,3,13,Garry Blight,1,964,34,339
2012,3,13,Guardian Research Department,1,964,34,339
2012,3,13,Luke Jennings,3,589,0,116
2012,3,13,Gillian Slovo,2,32,0,46
2012,3,13,Nicola Hughes,1,62,0,18
2012,3,13,Mark Wilding,1,4,1,22
2012,3,13,Julian Bell,1,13,0,26
2012,3,13,Kelly Hierons,1,8,0,16
2012,3,13,Andy Morgan,1,137,1,16
2012,3,13,Glyn Gaskarth,1,8,0,8
2012,3,13,Councillor David Perry,1,1,0,5
2012,3,13,Vicky Pope,1,549,23,326
2012,3,13,Harry White,1,96,0,19
2012,3,13,Gloria Nicol,1,3,0,11
2012,3,13,Rachel Platt,1,27,0,36
2012,3,13,Kevin Gould,2,298,0,91
2012,3,13,Sali Hughes,2,21,0,23
2012,3,13,Nat Saunders,1,16,0,18
2012,3,13,Thomas Hoblyn,1,3,0,28
2012,3,13,Mark McCormick,1,12,0,11
2012,3,13,Tim Maby,1,12,0,11
2012,3,13,SABMiller,1,7,2,24
2012,3,13,the Royal Ballet,1,750,1,123
2012,3,13,YouTube,1,750,1,123
2012,3,13,John Prescott,1,9,2,35
2012,3,13,Claire Armitstead,1,4,0,26
2012,3,13,Nye Wright,1,78,0,19
2012,3,13,Helienne Lindvall,1,35,0,40
2012,3,13,Maggoty Lamb,1,28,0,37
2012,3,13,Nick Micinski,1,0,0,0
2012,3,13,Jonathan Richards,1,45,0,25
2012,3,13,Pete Brown,1,426,2,172
2012,3,13,Sam Chaudhary,1,51,1,34
2012,3,13,Charlie10,1,0,0,8
2012,3,13,Daniel Bettridge,1,33,0,13
2012,3,13,SA Mathieson,1,1,2,11
2012,3,13,Karl Wilding,1,7,0,18
2012,3,13,James Dart,1,6,0,13
2012,3,13,John Lewis,1,24,1,58
2012,3,13,Charlotte Higgins,3,235,1,172
2012,3,13,chief arts writer,2,155,0,139
2012,3,13,guardian.co.uk/music,1,41,0,26
2012,3,13,Melody Hossaini,1,0,0,0
2012,3,13,Presented by John Plunkett,1,1,1,24
2012,3,13,Produced by Jason Phipps,1,1,1,24
2012,3,13,with Dan Sabbagh,1,1,1,24
2012,3,13,Wayne Gooderham,1,4,0,10
2012,3,13,Andy Ward,1,85,0,87
2012,3,13,David Lacey,1,37,3,39
2012,3,13,Simon Zadek for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,11,0,25
2012,3,13,Rupert Sawyer,1,6,0,20
2012,3,13,Ami Sedghi,3,129,8,226
2012,3,13,Robbie Williams,1,32,0,19
2012,3,13,Bei Ling,1,34,3,50
2012,3,13,Karel Williams,1,25,0,31
2012,3,13,Les Reid,1,8,0,39
2012,3,13,Cory Doctorow,1,121,24,101
2012,3,13,Natalie Ferris,1,179,0,54
2012,3,13,Vaudine Engl,2,232,5,37
2012,3,13,in Hong Kong,2,232,5,37
2012,3,13,Adam Goldman,1,360,20,60
2012,3,13,Matt Apuzzo,1,360,20,60
2012,3,13,Mehrezia Labidi,1,221,0,51
2012,3,13,Alex Healey,1,15,0,25
2012,3,13,Richard Vize,1,2,0,8
2012,3,13,SuperCellaBella,1,1,0,7
2012,3,13,Edward Pearce,1,20,0,11
2012,3,13,Stephen Applebaum,1,40,0,19
2012,3,13,Matthew Yeomans for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,3,0,10
2012,3,13,Elizabeth Dowler,1,0,0,9
2012,3,13,Gill Ducker,1,3,0,22
2012,3,13,Hannah Roberts,1,0,0,11
2012,3,13,Michael Amherst,1,85,0,43
2012,3,13,Celeste Hicks,2,71,3,88
2012,3,13,Presented by Alexis Petridis,1,167,0,52
2012,3,13,Kieran Yates. Produced by Pascal Wyse,1,167,0,52
2012,3,13,Alistair Smith,1,0,0,15
2012,3,13,Dana Lone Hill,1,169,0,18
2012,3,13,Dr Mark Zezza,1,4,0,21
2012,3,13,Monica Mark,1,688,8,77
2012,3,13,Sarah Ditum,1,44,0,158
2012,3,13,Billy Mills,1,28,0,9
2012,3,13,Rhiannon Edwards,1,16,0,48
2012,3,13,Sam Teimao,2,20,0,0
2012,3,13,Rachel Truman,1,0,0,0
2012,3,13,Rachael Oakden,1,21,0,17
2012,3,13,Dixe Wills,1,26,0,4
2012,3,13,Nicola Smith,1,3,0,2
2012,3,13,Joanna Simmons,1,37,0,8
2012,3,13,Paul Hamilos,1,62,0,78
2012,3,13,Tom Dyckhoff,1,47,0,20
2012,3,13,The Noise Deli,1,2,0,1
2012,3,13,Julie Bindel,1,105,0,27
2012,3,13,Jessica Edwards,1,30,0,33
2012,3,13,Tim Dowling,3,79,0,37
2012,3,13,Richard Eyre,1,1458,4,50
2012,3,13,Andrew Collins,1,6,0,15
2012,3,13,Ben Schiller for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,55,1,79
2012,3,13,Stylist: Ellie Lines,1,3,0,14
2012,3,13,Kim Catcheside,1,22,2,69
2012,3,13,Eve Gani,1,59,0,27
2012,3,13,Corrinne Burns,1,150,1,44
2012,3,13,Betty Clarke,1,1,0,10
2012,3,13,Greg Wood at Lingfield,1,0,0,6
2012,3,13,John Hooper,1,70,1,26
2012,3,13,William Poundstone,1,1063,46,475
2012,3,13,Martin Farrer,1,15,1,86
2012,3,13,Helen Pidd,1,24,0,19
2012,3,13,Ellie Mae O'Hagan,1,67,0,76
2012,3,13,Eoin Lettice,1,68,2,65
2012,3,13,Liz Williams,1,70,5,58
2012,3,13,Sandra Laville,2,520,1,262
2012,3,13,Robert Skidelsky,1,204,1,81
2012,3,13,Heather Hurlburt,1,82,1,43
2012,3,13,Derek Niemann,1,8,0,35
2012,3,13,Interview by Susanna Rustin,1,11,0,61
2012,3,13,Interview by Raziye Akkoc,1,0,0,7
2012,3,13,Ian Jack,1,28,2,36
2012,3,13,Gabrielle Gurley,1,20,1,20
2012,3,13,Deborah Orr,3,57,3,95
2012,3,13,Mike Averis at Sixways,1,0,0,6
2012,3,13,Paul Simons,1,7,0,36
2012,3,13,Robert Hanks,1,136,2,42
2012,3,13,Thomas Roueché,1,33,0,26
2012,3,13,Fiona MacCarthy,1,294,4,55
2012,3,13,Alev Scott,2,124,1,25
2012,3,13,Thomas Penn,1,49,1,4
2012,3,13,Annabelle Thorpe,1,22,0,7
2012,3,13,Michael Hornsby,1,31,0,23
2012,3,13,Kathryn Tomasetti,1,170,0,42
2012,3,13,Tristan Rutherford,1,170,0,42
2012,3,13,Rachel Dixon,1,97,0,37
2012,3,13,Ian McEwan,1,1035,45,356
2012,3,13,John Mullan,2,4,0,12
2012,3,13,James Campbell,1,24,0,15
2012,3,13,Kamila Shamsie,1,30,0,13
2012,3,13,Stephen Smith,1,29,4,16
2012,3,13,Clare Clark,1,15,0,7
2012,3,13,Colin Greenland,1,5,0,2
2012,3,13,Kathryn Hughes,1,10,0,4
2012,3,13,Rosemary Hill,1,5,0,5
2012,3,13,Jenn Ashworth,1,8,0,4
2012,3,13,Amit Chaudhuri,1,24,0,7
2012,3,13,Kate Saunders,1,2,0,3
2012,3,13,Aingeal Clare,1,7,0,5
2012,3,13,John O'Connell,1,25,0,16
2012,3,13,Patrick Ness,1,4,0,8
2012,3,13,Peter Carey,1,95,0,17
2012,3,13,Alys Fowler,2,16,0,4
2012,3,13,Becky Barnicoat. Portrait by <a href="http://emilystein.com" title="">Emily Stein</a>,1,7,0,1
2012,3,13,Oliver Burkeman,1,75,3,57
2012,3,13,Jane Perrone,1,5,0,4
2012,3,13,undefined,1,18,0,0
2012,3,13,Neil Forsyth,1,2333,24,212
2012,3,13,Emma Brockes,1,122,2,67
2012,3,13,Anonymous,1,9,0,16
2012,3,13,Yotam Ottolenghi,1,72,2,6
2012,3,13,Fiona Beckett,1,18,0,14
2012,3,13,Hugh Fearnley-Whittingstall,1,99,2,10
2012,3,13,Dan Lepard,1,163,2,33
2012,3,13,John Lanchester,1,8,0,24
2012,3,13,Rosanna Greenstreet,1,9,0,12
2012,3,13,<a href="http://www.stevencallahan.net/" title="">Steven Callahan</a>,1,21,0,14
2012,3,13,Gok Wan,1,7,0,4
2012,3,13,Thomas Eaton,1,0,0,0
2012,3,13,As told to Mark King,1,4,0,4
2012,3,13,Jeremy Bullmore,1,1,0,1
2012,3,13,Joanne Christie,1,2,0,9
2012,3,13,Louise Murray,1,185,3,64
2012,3,13,Leonard Barden,1,3,0,3
2012,3,13,The Secret Footballer,1,18,1,31
2012,3,13,Jonathan Bernstein,1,73,1,57
2012,3,13,Sam Wolfson,1,774,1,165
2012,3,13,Rich Pelley,1,3,0,11
2012,3,13,Simon Hattenstone,1,64,0,39
2012,3,13,Juliet Rix,1,132,0,12
2012,3,13,The Guide,2,0,0,4
2012,3,13,James Kettle,1,4,0,7
2012,3,13,Johnny Dee,1,0,0,0
2012,3,13,Hannah J Davies,1,2,0,20
2012,3,13,Tony Naylor,1,256,4,38
2012,3,13,Charlotte Raven,1,253,1,94
2012,3,13,Steven Appleby,1,0,0,0
2012,3,13,Annalisa Barbieri,1,7,0,6
2012,3,13,Charlie Condou,1,8,0,4
2012,3,13,Charlotte Moore,1,266,1,64
2012,3,13,Nick Duerden,1,292,2,90
2012,3,13,Sian Rowe,1,6,0,3
2012,3,13,Martin Horsfield &amp; Richard Vine,1,0,0,4
2012,3,13,Issy Sampson,1,15,0,6
2012,3,13,Patric Baird,1,1,0,3
2012,3,13,John Mitchell,1,1,0,3
2012,3,13,Sam Richards &amp; Marc Rowlands,1,1,0,3
2012,3,13,Sarah Deen,1,11,0,29
2012,3,13,Iain Aitch &amp; Colette Bernhardt,1,11,0,29
2012,3,13,John Fordham &amp; Andrew Clements,1,4,0,11
2012,3,13,Mark Cook,1,22,0,7
2012,3,13,Lyn Gardner &amp; Judith Mackrell,1,22,0,7
2012,3,13,Nick Gillett,1,2,0,36
2012,3,13,Robert Clark &amp; Skye Sherwin,2,21,4,35
2012,3,13,Jon &amp; Mick/moderntoss.com,1,10,0,4
2012,3,13,Grace Dent,1,3,0,17
2012,3,13,Nicola Jennings,1,0,0,8
2012,3,13,Joe Berger &amp; Pascal Wyse,1,1,0,10
2012,3,13,Alexandra Taylor,1,45,0,22
2012,3,13,pinkbookworm,1,14,2,13
2012,3,13,Daniel Bear,1,14,1,16
2012,3,13,Johannes Rieken,1,14,1,16
2012,3,13,Madeleine Bunting,1,7,0,2
2012,3,13,Tjala,2,13,0,27
2012,3,13,Nicola,1,0,0,7
2012,3,13,Francis,1,0,0,7
2012,3,13,aged 6,1,0,0,7
2012,3,13,Massachusetts,1,2134,43,579
2012,3,13,Tom Jenkins,2,143,2,56
2012,3,13,Peter Sale &amp; Jonny Weeks,1,127,2,29
2012,3,13,James Randerson,2,307,0,305
2012,3,13,David Hytner at Stamford Bridge,1,13,0,36
2012,3,13,Ian Katz,1,31,0,17
2012,3,13,Eva Wiseman,3,1141,20,288
2012,3,13,Scott Anthony,1,0,0,4
2012,3,13,Richard Rae at Carrow Road,4,26,0,42
2012,3,13,Paul Doyle at Anfield,3,473,0,146
2012,3,13,Paul Wilson at the Reebok Stadium,2,2,0,21
2012,3,13,Amy Lawrence at the Emirates Stadium,1,12,0,53
2012,3,13,Andrew Gwilym at the Liberty Stadium,1,7,0,16
2012,3,13,Ewan Murray at Rugby Park,1,2,0,4
2012,3,13,Mike Averis at Kingsholm,2,7,0,11
2012,3,13,John Ashdown at The Den,1,7,0,18
2012,3,13,Paul Rees at The Stoop,2,0,0,9
2012,3,13,Kim Willsher,2,69,1,67
2012,3,13,Christian Adofo,1,4,0,2
2012,3,13,Nial Briggs,1,1,0,7
2012,3,13,Joe Lovejoy at the Britannia Stadium,3,112,0,79
2012,3,13,produced by Ben Green,2,34,1,20
2012,3,13,Andrew Rawnsley,1,34,0,28
2012,3,13,Will Hutton,1,725,3,192
2012,3,13,Daniel Boffey,5,1853,13,559
2012,3,13,Tracy McVeigh,4,418,18,143
2012,3,13,Toby Helm,4,1151,7,458
2012,3,13,Jamie Doward,5,1524,10,471
2012,3,13,Richard Williams at Stamford Bridge,1,4,0,25
2012,3,13,Daniel Taylor at the Reebok Stadium,1,18,0,19
2012,3,13,Russel Arnold,1,0,0,5
2012,3,13,Joe Lovejoy at Britannia Stadium,1,80,0,76
2012,3,13,Cameron Robertson,1,444,1,83
2012,3,13,Observer Sport staff,1,1,0,18
2012,3,13,David James,1,22,0,30
2012,3,13,Margaret Dibben,3,0,0,2
2012,3,13,Daniel Taylor,1,411,5,169
2012,3,13,Dean Ryan,1,0,0,6
2012,3,13,Vanessa Thorpe,4,84,1,101
2012,3,13,arts,3,59,1,98
2012,3,13,Daisy Hay,1,0,1,3
2012,3,13,Dalya Alberge,1,42,0,17
2012,3,13,<a href=" http://ogilvynotes.com/49790/sxsw-2012">Ogilvynotes</a>,1,12,0,37
2012,3,13,Robert McCrum,2,285,0,39
2012,3,13,Jonathan Beckman,1,8,1,2
2012,3,13,Hermione Hoby,3,715,3,158
2012,3,13,Elizabeth Day,2,117,0,44
2012,3,13,Peter Preston,3,23,1,148
2012,3,13,Robin McKie,3,2888,22,225
2012,3,13,Nick Cohen,1,212,0,36
2012,3,13,Dan Pearson,1,4,0,14
2012,3,13,Killian Fox,4,715,6,129
2012,3,13,Rachel Cooke,1,32,1,7
2012,3,13,Anna Stothard,1,32,0,40
2012,3,13,Quentin Wheeler,1,20,1,17
2012,3,13,Interview by Gemma Kappala-Ramsamy,1,557,0,5
2012,3,13,Gareth Grundy,1,14,2,1
2012,3,13,David Williams,1,28,1,1
2012,3,13,Joanne O'Connor,1,15,0,14
2012,3,13,Nicholas Kenyon,1,1,0,2
2012,3,13,Kathy Sweeney,1,5,1,4
2012,3,13,Mark Kermode,1,0,0,7
2012,3,13,William Skidelsky,1,0,0,1
2012,3,13,Clare Brennan,1,0,0,5
2012,3,13,Edward Docx,1,0,0,0
2012,3,13,Andrew Anthony,1,3,0,2
2012,3,13,Tom Chatfield,1,247,5,96
2012,3,13,Stephen Pritchard,2,1,0,7
2012,3,13,Barbara Ellen,1,14,0,4
2012,3,13,Nigel Slater,2,101,0,30
2012,3,13,Phil Mongredien,1,1,0,0
2012,3,13,James Bridle,1,53,1,68
2012,3,13,Chris Riddell,1,27,0,6
2012,3,13,Tom Lamont,1,2527,12,311
2012,3,13,Jo Jones,1,58,0,16
2012,3,13,Helen Seamons,1,58,0,16
2012,3,13,Martin Love,1,4,1,66
2012,3,13,Interview by Lisa O'Kelly,1,46,1,7
2012,3,13,Megan Conner,1,0,0,3
2012,3,13,Ally Carnwath,1,5,0,1
2012,3,13,Neil Spencer,1,2,0,1
2012,3,13,Rick Edwards,1,4,0,15
2012,3,13,Dave Gelly,1,7,0,1
2012,3,13,Gay Dad,1,0,0,0
2012,3,13,James Purdon,1,12,1,5
2012,3,13,Katharine Whitehorn,1,4,2,4
2012,3,13,Shahesta Shaitly,1,24,0,3
2012,3,13,Sean O'Hagan,2,479,3,76
2012,3,13,Will Freeman,1,0,0,7
2012,3,13,Nathan Ditum,1,1,2,5
2012,3,13,Matt Kamen,1,1,0,6
2012,3,13,Philip French,6,749,5,77
2012,3,13,Miranda Sawyer,2,465,3,153
2012,3,13,Henry Krempels,1,6,1,2
2012,3,13,Interview by Robert McCrum,1,603,15,120
2012,3,13,Observer,1,2,0,16
2012,3,13,Kate Kellaway,1,27,0,4
2012,3,13,David Mitchell,1,169,23,697
2012,3,13,John Gallagher,1,52,0,5
2012,3,13,Jackie Kay,1,22,0,1
2012,3,13,Victoria Coren,1,18,0,9
2012,3,13,Richard Barnes,1,2491,1,69
2012,3,13,John Naughton,1,116,9,97
2012,3,13,Fiona Maddocks,2,32,0,17
2012,3,13,Josh Lacey,1,32,0,14
2012,3,13,William Keegan,1,38,0,13
2012,3,13,Toby Moses,1,80,5,86
2012,3,13,Jason Solomons,1,56,0,44
2012,3,13,Dr Gerry Mander,1,5,0,3
2012,3,13,Kevin McKenna,1,30,0,16
2012,3,13,Berlin,1,454,5,60
2012,3,13,Mia de Graaf,2,1310,6,203
2012,3,13,Catherine Bennett,1,122,3,28
2012,3,13,Martin Jacques,1,1889,21,191
2012,3,13,Henry Porter,1,50,0,67
2012,3,13,Ariane Chemin,1,29,2,10
2012,3,13,Yvonne Roberts,1,59,0,14
2012,3,13,Euan Ferguson,1,481,4,236
2012,3,13,Evgeny Morozov,1,28,3,123
2012,3,13,Felix Martin,1,18,0,23
2012,3,13,Jay Rayner,1,11,0,29
2012,3,13,Mariella Frostrup,1,26,0,11
2012,3,13,Julian Coman,1,136,4,197
2012,3,13,Lucy Siegle,1,116,2,105
2012,3,13,Jonathan Crowther,1,1,0,22
2012,3,13,David Hills,1,39,1,24
2012,3,13,Aseem Malhotra,1,39,0,41
2012,3,13,cardiology registrar,1,39,0,41
2012,3,13,David Lengel,2,9,0,21
2012,3,13,Nigel Gosling,1,1,0,7
2012,3,13,Wendy Berliner,1,5,1,19
2012,3,13,SuperBen,1,0,0,18
2012,3,13,SuperEva,1,0,0,18
2012,3,13,Sacha,1,2,0,7
2012,3,13,Dylan,1,2,0,7
2012,3,13,aged 2,1,2,0,7
2012,3,13,Ian Paulsen,1,7,4,22
2012,3,13,Paul Weaver at Sepang,2,38,1,32
2012,3,13,Monique Todd,1,12,0,2
2012,3,13,David Brammer,1,0,0,11
2012,3,13,Purple Unicorns,1,0,3,19
2012,3,13,Felix Clay,2,9,0,23
2012,3,13,Ewan Murray at Ibrox,1,41,0,27
2012,3,13,Alex Kirby,1,20,0,54
2012,3,13,Heather O'Donoghue,1,66,0,30
2012,3,13,Kate Molleson,1,0,0,9
2012,3,13,Lisa Allardice,1,95,3,57
2012,3,13,Decca Aitkenhead,2,688,2,148
